   1.30761669421458        3.08046197891235      -8.192288223654032E-004  -35116628.0000000       -14955.0800781250       -109945.828125000       5.501050967723131E-003  0.540121674537659       6.394777912646532E-003   64874244.0000000       -14955.0800781250       -120109944.000000        2.68877887725830       2.685985782591160E-005   39536.5390625000        2.68878054618835        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.30903428266718        3.08028340339661      -2.182308817282319E-003  -35111420.0000000       -36621.0585937500       -115254.898437500       4.837727174162865E-003  0.540141224861145       6.413448601961136E-003   64879452.0000000       -36621.0585937500       -120115256.000000        2.69757437705994       2.099413723044563E-005   39536.5390625000        2.69757604598999        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31045187111979        3.08028340339661      -2.182308817282319E-003  -35109368.0000000       -36622.2148437500       -115254.898437500       4.837727174162865E-003  0.540158331394196       6.429529748857021E-003   64881504.0000000       -36622.2148437500       -120115256.000000        2.70635390281677       1.319269267696654E-005   39536.5390625000        2.70635557174683        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31186945957239        3.08121085166931      -3.254597308114171E-003  -35107724.0000000       -56450.3164062500       -118321.132812500       4.149515181779861E-003  0.540158331394196       6.429529748857021E-003   64883148.0000000       -56450.3164062500       -120118320.000000        2.70635390281677       1.319269267696654E-005   39536.5390625000        2.70635557174683        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31328704802499        3.08121085166931      -3.254597308114171E-003  -35107724.0000000       -56450.3164062500       -118321.132812500       4.149515181779861E-003  0.540158331394196       6.429529748857021E-003   64883148.0000000       -56450.3164062500       -120118320.000000        2.70635390281677       1.319269267696654E-005   39536.5390625000        2.70635557174683        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31470463647759        3.08259510993958      -4.068376496434212E-003  -35105852.0000000       -74244.7968750000       -118601.023437500       3.472856478765607E-003  0.540172815322876       6.443415302783251E-003   64885020.0000000       -74244.7968750000       -120118600.000000        2.71512007713318       3.749426696231239E-006   39536.5390625000        2.71512174606323        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31612222493019        3.08259510993958      -4.068376496434212E-003  -35104428.0000000       -74246.4296875000       -118601.023437500       3.472856478765607E-003  0.540184676647186       6.455630064010620E-003   64886444.0000000       -74246.4296875000       -120118600.000000        2.72387361526489      -7.011395155132050E-006   39536.5390625000        2.72387552261353        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31753981338279        3.08376312255859      -4.681498277932405E-003  -35106004.0000000       -90001.7578125000       -115717.015625000       2.836453961208463E-003  0.540184676647186       6.455630064010620E-003   64884868.0000000       -90001.7578125000       -120115720.000000        2.72387361526489      -7.011395155132050E-006   39536.5390625000        2.72387552261353        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.31895740183540        3.08376312255859      -4.681498277932405E-003  -35106004.0000000       -90001.7578125000       -115717.015625000       2.836453961208463E-003  0.540184676647186       6.455630064010620E-003   64884868.0000000       -90001.7578125000       -120115720.000000        2.72387361526489      -7.011395155132050E-006   39536.5390625000        2.72387552261353        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32037499028800        3.08405566215515      -5.169014912098646E-003  -35108272.0000000       -103884.179687500       -109464.781250000       2.265459625050426E-003  0.540194034576416       6.466798484325409E-003   64882600.0000000       -103884.179687500       -120109464.000000        2.73261475563049      -1.875735688372515E-005   39536.5390625000        2.73261642456055        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32179257874060        3.08405566215515      -5.169014912098646E-003  -35107404.0000000       -103885.570312500       -109464.781250000       2.265459625050426E-003  0.540201306343079       6.477605551481247E-003   64883468.0000000       -103885.570312500       -120109464.000000        2.74134206771851      -3.116852531093173E-005   39536.5390625000        2.74134397506714        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32321016719320        3.08287334442139      -5.612022709101439E-003  -35112672.0000000       -116162.039062500       -99750.8828125000       1.767128356732428E-003  0.540201306343079       6.477605551481247E-003   64878200.0000000       -116162.039062500       -120099752.000000        2.74134206771851      -3.116852531093173E-005   39536.5390625000        2.74134397506714        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32462775564580        3.08287334442139      -5.612022709101439E-003  -35112672.0000000       -116162.039062500       -99750.8828125000       1.767128356732428E-003  0.540201306343079       6.477605551481247E-003   64878200.0000000       -116162.039062500       -120099752.000000        2.74134206771851      -3.116852531093173E-005   39536.5390625000        2.74134397506714        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32604534409840        3.07971644401550      -6.085655186325312E-003  -35119096.0000000       -127152.953125000       -86687.7656250000       1.334675471298397E-003  0.540206730365753       6.488766055554152E-003   64871776.0000000       -127152.953125000       -120086688.000000        2.75005364418030      -4.395516953081824E-005   39536.5390625000        2.75005555152893        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32746293255101        3.07971644401550      -6.085655186325312E-003  -35118592.0000000       -127153.937500000       -86687.7656250000       1.334675471298397E-003  0.540210962295532       6.500971037894487E-003   64872280.0000000       -127153.937500000       -120086688.000000        2.75874638557434      -5.687111115548760E-005   39536.5390625000        2.75874805450439        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.32888052100361        3.07424044609070      -6.649128627032042E-003  -35127348.0000000       -137158.890625000       -70519.9062500000       9.478779975324869E-004  0.540210962295532       6.500971037894487E-003   64863524.0000000       -137158.890625000       -120070520.000000        2.75874638557434      -5.687111115548760E-005   39536.5390625000        2.75874805450439        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33029810945621        3.07424044609070      -6.649128627032042E-003  -35127348.0000000       -137158.890625000       -70519.9062500000       9.478779975324869E-004  0.540210962295532       6.500971037894487E-003   64863524.0000000       -137158.890625000       -120070520.000000        2.75874638557434      -5.687111115548760E-005   39536.5390625000        2.75874805450439        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33171569790881        3.06625938415527      -7.339151576161385E-003  -35137136.0000000       -146422.500000000       -51660.9726562500       5.764343659393489E-004  0.540214419364929       6.514855194836855E-003   64853736.0000000       -146422.500000000       -120051664.000000        2.76741647720337      -6.972274422878399E-005   39536.5390625000        2.76741838455200        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33313328636141        3.06625938415527      -7.339151576161385E-003  -35136724.0000000       -146423.437500000       -51660.9726562500       5.764343659393489E-004  0.540217876434326       6.530949845910072E-003   64854148.0000000       -146423.437500000       -120051664.000000        2.77606010437012      -8.237249858211726E-005   39536.5390625000        2.77606177330017        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33455087481402        3.05576324462891      -8.166564628481865E-003  -35148072.0000000       -155087.625000000       -30685.8203125000       1.847327657742426E-004  0.540217876434326       6.530949845910072E-003   64842800.0000000       -155087.625000000       -120030688.000000        2.77606010437012      -8.237249858211726E-005   39536.5390625000        2.77606177330017        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33596846326662        3.05576324462891      -8.166564628481865E-003  -35148072.0000000       -155087.625000000       -30685.8203125000       1.847327657742426E-004  0.540217876434326       6.530949845910072E-003   64842800.0000000       -155087.625000000       -120030688.000000        2.77606010437012      -8.237249858211726E-005   39536.5390625000        2.77606177330017        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33738605171922        3.04292821884155      -9.115356951951981E-003  -35159752.0000000       -163184.953125000       -8226.31347656250      -2.619749575387686E-004  0.540221810340881       6.549662910401821E-003   64831120.0000000       -163184.953125000       -120008224.000000        2.78467249870300      -9.473862155573443E-005   39536.5390625000        2.78467416763306        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.33880364017182        3.04292821884155      -9.115356951951981E-003  -35159140.0000000       -163186.500000000       -8226.31347656250      -2.619749575387686E-004  0.540226936340332       6.571241188794374E-003   64831732.0000000       -163186.500000000       -120008224.000000        2.79324960708618      -1.067905759555288E-004   39536.5390625000        2.79325151443481        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34022122862442        3.02808213233948      -1.014716830104589E-002  -35171660.0000000       -170630.859375000        14919.3466796875      -7.930338615551591E-004  0.540226936340332       6.571241188794374E-003   64819212.0000000       -170630.859375000       -119985080.000000        2.79324960708618      -1.067905759555288E-004   39536.5390625000        2.79325151443481        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34163881707702        3.02808213233948      -1.014716830104589E-002  -35171660.0000000       -170630.859375000        14919.3466796875      -7.930338615551591E-004  0.540226936340332       6.571241188794374E-003   64819212.0000000       -170630.859375000       -119985080.000000        2.79324960708618      -1.067905759555288E-004   39536.5390625000        2.79325151443481        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34305640552963        3.01167893409729      -1.120608858764172E-002  -35183312.0000000       -177241.843750000        37944.7851562500      -1.425379887223244E-003  0.540233671665192       6.595763377845287E-003   64807560.0000000       -177241.843750000       -119962056.000000        2.80178785324097      -1.185412547783926E-004   39536.5390625000        2.80178952217102        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34447399398223        3.01167893409729      -1.120608858764172E-002  -35182256.0000000       -177244.734375000        37944.7851562500      -1.425379887223244E-003  0.540242433547974       6.623132620006800E-003   64808616.0000000       -177244.734375000       -119962056.000000        2.81028366088867      -1.300367439398542E-004   39536.5390625000        2.81028556823730        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34589158243483        2.99425768852234      -1.222632918506861E-002  -35194220.0000000       -182757.890625000        60057.2265625000      -2.162607852369547E-003  0.540242433547974       6.623132620006800E-003   64796652.0000000       -182757.890625000       -119939944.000000        2.81028366088867      -1.300367439398542E-004   39536.5390625000        2.81028556823730        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34730917088743        2.99425768852234      -1.222632918506861E-002  -35194220.0000000       -182757.890625000        60057.2265625000      -2.162607852369547E-003  0.540242433547974       6.623132620006800E-003   64796652.0000000       -182757.890625000       -119939944.000000        2.81028366088867      -1.300367439398542E-004   39536.5390625000        2.81028556823730        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.34872675934003        2.97639632225037      -1.313868537545204E-002  -35203948.0000000       -186871.906250000        80518.0546875000      -2.996944589540362E-003  0.540253579616547       6.653084419667721E-003   64786924.0000000       -186871.906250000       -119919480.000000        2.81873512268066      -1.413441932527348E-004   39536.5390625000        2.81873703002930        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35014434779263        2.97639632225037      -1.313868537545204E-002  -35202316.0000000       -186876.609375000        80518.0546875000      -2.996944589540362E-003  0.540267229080200       6.685204803943634E-003   64788556.0000000       -186876.609375000       -119919480.000000        2.82714056968689      -1.525385596323758E-004   39536.5390625000        2.82714247703552        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35156193624524        2.95867419242859      -1.387789100408554E-002  -35212124.0000000       -189258.593750000        98659.3984375000      -3.906181547790766E-003  0.540267229080200       6.685204803943634E-003   64778748.0000000       -189258.593750000       -119901344.000000        2.82714056968689      -1.525385596323758E-004   39536.5390625000        2.82714247703552        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35297952469784        2.95867419242859      -1.387789100408554E-002  -35212124.0000000       -189258.593750000        98659.3984375000      -3.906181547790766E-003  0.540267229080200       6.685204803943634E-003   64778748.0000000       -189258.593750000       -119901344.000000        2.82714056968689      -1.525385596323758E-004   39536.5390625000        2.82714247703552        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35439711315044        2.94161319732666      -1.438712514936924E-002  -35218460.0000000       -189603.703125000        113965.179687500      -4.859059583395720E-003  0.540283322334290       6.718951277434826E-003   64772412.0000000       -189603.703125000       -119886032.000000        2.83549976348877      -1.636895176488906E-004   39536.5390625000        2.83550167083740        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35581470160304        2.94161319732666      -1.438712514936924E-002  -35216248.0000000       -189610.171875000        113965.179687500      -4.859059583395720E-003  0.540301799774170       6.753688678145409E-003   64774624.0000000       -189610.171875000       -119886032.000000        2.84381341934204      -1.748487993609160E-004   39536.5390625000        2.84381532669067        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35723229005564        2.92566013336182      -1.462029851973057E-002  -35222804.0000000       -187617.250000000        126116.710937500      -5.814852192997932E-003  0.540301799774170       6.753688678145409E-003   64768068.0000000       -187617.250000000       -119873880.000000        2.84381341934204      -1.748487993609160E-004   39536.5390625000        2.84381532669067        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35864987850825        2.92566013336182      -1.462029851973057E-002  -35222804.0000000       -187617.250000000        126116.710937500      -5.814852192997932E-003  0.540301799774170       6.753688678145409E-003   64768068.0000000       -187617.250000000       -119873880.000000        2.84381341934204      -1.748487993609160E-004   39536.5390625000        2.84381532669067        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36006746696085        2.91114687919617      -1.454566884785891E-002  -35225092.0000000       -183062.812500000        134925.875000000      -6.729585584253073E-003  0.540322363376617       6.788718048483133E-003   64765780.0000000       -183062.812500000       -119865072.000000        2.85208344459534      -1.860396587289870E-004   39536.5390625000        2.85208511352539        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36148505541345        2.91114687919617      -1.454566884785891E-002  -35222432.0000000       -183070.328125000        134925.875000000      -6.729585584253073E-003  0.540344536304474       6.823331117630005E-003   64768440.0000000       -183070.328125000       -119865072.000000        2.86031222343445      -1.972484315047041E-004   39536.5390625000        2.86031389236450        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36290264386605        2.89830017089844      -1.414570212364197E-002  -35225356.0000000       -175764.015625000        140373.109375000      -7.561546284705400E-003  0.540344536304474       6.823331117630005E-003   64765516.0000000       -175764.015625000       -119859624.000000        2.86031222343445      -1.972484315047041E-004   39536.5390625000        2.86031389236450        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36432023231865        2.89830017089844      -1.414570212364197E-002  -35225356.0000000       -175764.015625000        140373.109375000      -7.561546284705400E-003  0.540344536304474       6.823331117630005E-003   64765516.0000000       -175764.015625000       -119859624.000000        2.86031222343445      -1.972484315047041E-004   39536.5390625000        2.86031389236450        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36573782077125        2.88721251487732      -1.341810543090105E-002  -35223756.0000000       -165623.703125000        142632.968750000      -8.273756131529808E-003  0.540367841720581       6.856841500848532E-003   64767116.0000000       -165623.703125000       -119857368.000000        2.86850309371948      -2.084201842080802E-004   39536.5390625000        2.86850500106812        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36715540922386        2.88721251487732      -1.341810543090105E-002  -35220896.0000000       -165631.015625000        142632.968750000      -8.273756131529808E-003  0.540391683578491       6.888627540320158E-003   64769976.0000000       -165631.015625000       -119857368.000000        2.87666010856628      -2.194575499743223E-004   39536.5390625000        2.87666201591492        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36857299767646        2.87785172462463      -1.237470936030149E-002  -35220512.0000000       -152628.078125000        141981.328125000      -8.832436986267567E-003  0.540391683578491       6.888627540320158E-003   64770360.0000000       -152628.078125000       -119858016.000000        2.87666010856628      -2.194575499743223E-004   39536.5390625000        2.87666201591492        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36999058612906        2.87785172462463      -1.237470936030149E-002  -35220512.0000000       -152628.078125000        141981.328125000      -8.832436986267567E-003  0.540391683578491       6.888627540320158E-003   64770360.0000000       -152628.078125000       -119858016.000000        2.87666010856628      -2.194575499743223E-004   39536.5390625000        2.87666201591492        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37140817458166        2.87008142471313      -1.104105077683926E-002  -35215896.0000000       -136855.296875000        138768.265625000      -9.211695753037930E-003  0.540415406227112       6.918178405612707E-003   64774976.0000000       -136855.296875000       -119861232.000000        2.88478755950928      -2.302240318385884E-004   39536.5390625000        2.88478946685791        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37282576303426        2.87008142471313      -1.104105077683926E-002  -35213136.0000000       -136861.125000000        138768.265625000      -9.211695753037930E-003  0.540438473224640       6.945126689970493E-003   64777736.0000000       -136861.125000000       -119861232.000000        2.89288926124573      -2.405505074420944E-004   39536.5390625000        2.89289116859436        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37424335148686        2.86366391181946      -9.454498998820782E-003  -35210204.0000000       -118477.390625000        133408.250000000      -9.395649656653404E-003  0.540438473224640       6.945126689970493E-003   64780668.0000000       -118477.390625000       -119866592.000000        2.89288926124573      -2.405505074420944E-004   39536.5390625000        2.89289116859436        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37566093993947        2.86366391181946      -9.454498998820782E-003  -35210204.0000000       -118477.390625000        133408.250000000      -9.395649656653404E-003  0.540438473224640       6.945126689970493E-003   64780668.0000000       -118477.390625000       -119866592.000000        2.89288926124573      -2.405505074420944E-004   39536.5390625000        2.89289116859436        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37707852839207        2.85828495025635      -7.662647403776646E-003  -35203716.0000000       -97759.5937500000        126287.640625000      -9.375547990202904E-003  0.540460169315338       6.969265174120665E-003   64787156.0000000       -97759.5937500000       -119873712.000000        2.90096950531006      -2.502450661268085E-004   39536.5390625000        2.90097141265869        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37849611684467        2.85828495025635      -7.662647403776646E-003  -35201336.0000000       -97763.1875000000        126287.640625000      -9.375547990202904E-003  0.540480017662048       6.990571506321430E-003   64789536.0000000       -97763.1875000000       -119873712.000000        2.90903162956238      -2.591043594293296E-004   39536.5390625000        2.90903353691101        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37991370529727        2.85356307029724      -5.721115507185459E-003  -35196732.0000000       -75051.4843750000        117829.046875000      -9.152014739811420E-003  0.540480017662048       6.990571506321430E-003   64794140.0000000       -75051.4843750000       -119882168.000000        2.90903162956238      -2.591043594293296E-004   39536.5390625000        2.90903353691101        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38133129374987        2.85356307029724      -5.721115507185459E-003  -35196732.0000000       -75051.4843750000        117829.046875000      -9.152014739811420E-003  0.540480017662048       6.990571506321430E-003   64794140.0000000       -75051.4843750000       -119882168.000000        2.90903162956238      -2.591043594293296E-004   39536.5390625000        2.90903353691101        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38274888220247        2.84907889366150      -3.691095625981688E-003  -35189496.0000000       -50780.4257812500        108392.679687500      -8.734154514968395E-003  0.540497660636902       7.009210530668497E-003   64801376.0000000       -50780.4257812500       -119891608.000000        2.91707849502563      -2.669258392415941E-004   39536.5390625000        2.91708040237427        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38416647065508        2.84907889366150      -3.691095625981688E-003  -35187680.0000000       -50781.8476562500        108392.679687500      -8.734154514968395E-003  0.540512800216675       7.025524042546749E-003   64803192.0000000       -50781.8476562500       -119891608.000000        2.92511177062988      -2.735196903813630E-004   39536.5390625000        2.92511367797852        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38558405910768        2.84439420700073      -1.636751927435398E-003  -35182216.0000000       -25437.4980468750        98310.9296875000      -8.137100376188755E-003  0.540512800216675       7.025524042546749E-003   64808656.0000000       -25437.4980468750       -119901688.000000        2.92511177062988      -2.735196903813630E-004   39536.5390625000        2.92511367797852        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38700164756028        2.84439420700073      -1.636751927435398E-003  -35182216.0000000       -25437.4980468750        98310.9296875000      -8.137100376188755E-003  0.540512800216675       7.025524042546749E-003   64808656.0000000       -25437.4980468750       -119901688.000000        2.92511177062988      -2.735196903813630E-004   39536.5390625000        2.92511367797852        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38841923601288        2.83907222747803       3.770624171011150E-004  -35175048.0000000        438.586120605469        87842.3750000000      -7.385608740150928E-003  0.540525376796722       7.040008902549744E-003   64815824.0000000        438.586120605469       -119912160.000000        2.93313312530518      -2.787192643154413E-004   39536.5390625000        2.93313503265381        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38983682446548        2.83907222747803       3.770624171011150E-004  -35173848.0000000        438.594238281250        87842.3750000000      -7.385608740150928E-003  0.540535390377045       7.053293753415346E-003   64817024.0000000        438.594238281250       -119912160.000000        2.94114184379578      -2.823896356858313E-004   39536.5390625000        2.94114375114441        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39125441291809        2.83270454406738       2.286477712914348E-003  -35168108.0000000        26272.1601562500        77211.1328125000      -6.504917982965708E-003  0.540535390377045       7.053293753415346E-003   64822764.0000000        26272.1601562500       -119922792.000000        2.94114184379578      -2.823896356858313E-004   39536.5390625000        2.94114375114441        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39267200137069        2.83270454406738       2.286477712914348E-003  -35168108.0000000        26272.1601562500        77211.1328125000      -6.504917982965708E-003  0.540535390377045       7.053293753415346E-003   64822764.0000000        26272.1601562500       -119922792.000000        2.94114184379578      -2.823896356858313E-004   39536.5390625000        2.94114375114441        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39408958982329        2.82491850852966       4.031511489301920E-003  -35161444.0000000        51472.5117187500        66559.6406250000      -5.524998065084219E-003  0.540543019771576       7.066097110509872E-003   64829428.0000000        51472.5117187500       -119933440.000000        2.94913744926453      -2.844335976988077E-004   39536.5390625000        2.94913935661316        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39550717827589        2.82491850852966       4.031511489301920E-003  -35160764.0000000        51473.0546875000        66559.6406250000      -5.524998065084219E-003  0.540548682212830       7.079184986650944E-003   64830108.0000000        51473.0546875000       -119933440.000000        2.95711755752563      -2.847953001037240E-004   39536.5390625000        2.95711946487427        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39692476672849        2.81541490554810       5.557089112699032E-003  -35155096.0000000        75448.2890625000        56030.8593750000      -4.476263187825680E-003  0.540548682212830       7.079184986650944E-003   64835776.0000000        75448.2890625000       -119943968.000000        2.95711755752563      -2.847953001037240E-004   39536.5390625000        2.95711946487427        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39834235518109        2.81541490554810       5.557089112699032E-003  -35155096.0000000        75448.2890625000        56030.8593750000      -4.476263187825680E-003  0.540548682212830       7.079184986650944E-003   64835776.0000000        75448.2890625000       -119943968.000000        2.95711755752563      -2.847953001037240E-004   39536.5390625000        2.95711946487427        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39975994363370        2.80397391319275       6.816428154706955E-003  -35149072.0000000        97635.2031250000        45749.6601562500      -3.384961979463696E-003  0.540552854537964       7.093335501849651E-003   64841800.0000000        97635.2031250000       -119954248.000000        2.96507930755615      -2.834610058926046E-004   39536.5390625000        2.96508121490479        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.40117753208630        2.80397391319275       6.816428154706955E-003  -35148700.0000000        97635.7578125000        45749.6601562500      -3.384961979463696E-003  0.540555953979492       7.109293248504400E-003   64842172.0000000        97635.7578125000       -119954248.000000        2.97301936149597      -2.804579562507570E-004   39536.5390625000        2.97302126884460        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.40259512053890        2.79045724868774       7.773804012686014E-003  -35143368.0000000        117520.742187500        35826.8671875000      -2.277317224070430E-003  0.540555953979492       7.109293248504400E-003   64847504.0000000        117520.742187500       -119964176.000000        2.97301936149597      -2.804579562507570E-004   39536.5390625000        2.97302126884460        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.40401270899150        2.79045724868774       7.773804012686014E-003  -35143368.0000000        117520.742187500        35826.8671875000      -2.277317224070430E-003  0.540555953979492       7.109293248504400E-003   64847504.0000000        117520.742187500       -119964176.000000        2.97301936149597      -2.804579562507570E-004   39536.5390625000        2.97302126884460        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.40543029744410        2.77482414245605       8.407463319599628E-003  -35137984.0000000        134670.375000000        26387.3183593750      -1.171397627331316E-003  0.540558576583862       7.127743214368820E-003   64852888.0000000        134670.375000000       -119973616.000000        2.98093318939209      -2.758504415396601E-004   39536.5390625000        2.98093509674072        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.40684788589670        2.77482414245605       8.407463319599628E-003  -35137652.0000000        134671.062500000        26387.3183593750      -1.171397627331316E-003  0.540561378002167       7.149285171180964E-003   64853220.0000000        134671.062500000       -119973616.000000        2.98881626129150      -2.697341842576861E-004   39536.5390625000        2.98881793022156        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.40826547434931        2.75712919235229       8.712884038686752E-003  -35132888.0000000        148757.250000000        17519.3671875000      -8.506578160449862E-005  0.540561378002167       7.149285171180964E-003   64857984.0000000        148757.250000000       -119982480.000000        2.98881626129150      -2.697341842576861E-004   39536.5390625000        2.98881793022156        6.86272096633911       0.568044245243073       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
